Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715959516178
Timestamp end: 1715960417304

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      352.7   318.5    74.4   121.9   140.0   327.0   399.1   443.2   476.1   516.0   566.4   635.6   990.5  2982.6  7982.9  45184.0    45055
read      399.8  1083.2    74.4   135.3   154.2   309.8   364.6   398.7   426.0   460.2   509.5   590.2  1568.5 11005.2 39289.4  11083.0    10973
read      446.8   951.5    68.9   126.3   147.0   331.0   414.0   462.5   501.1   551.1   625.1   842.1  2946.8 13734.7 31673.6  69431.0    70015
read      347.9   269.6    68.9   122.2   141.0   310.6   389.6   435.9   471.6   518.2   579.4   672.7   969.8  3033.2  7553.5  78280.0    78241
read      393.3   577.8    68.9   128.3   149.8   327.6   402.6   449.4   487.2   539.2   614.4   734.5  1657.1  9358.2 20150.8  92272.0    91472
read      354.8   234.4    68.9   124.2   143.0   326.3   406.0   450.8   484.6   525.7   577.0   648.8  1004.1  2450.8  5614.2  58311.0    57947
read      444.3   741.5    68.9   131.2   153.3   338.7   425.4   480.3   527.7   587.1   679.9  1072.5  1944.1  7360.3 36232.6  78813.0    79016
read      429.4   807.9    74.4   124.4   144.6   320.4   416.8   481.5   536.4   602.5   683.5   809.1  2719.8  7440.1 31797.5  18099.0    18117
read      385.4   620.3    63.8   121.9   140.2   312.5   389.5   434.1   471.0   518.7   578.5   684.3  1873.4  8469.5 30365.8  54796.0    55130
read      367.6   442.1    68.9   120.6   138.7   313.3   388.2   433.8   470.5   517.9   572.8   677.9  1663.0  4120.8 18912.2  50465.0    50438
read      334.6   256.8    68.9   117.4   135.0   307.7   376.8   421.7   456.6   497.8   545.8   613.8   947.1  2387.0 10761.6  38997.0    38809
read      380.5   575.4    74.4   126.8   146.3   319.5   402.4   451.6   493.2   547.0   615.0   702.6  1364.7  4377.8 31274.5  15562.0    15631
read      437.3   694.4    68.9   131.7   155.4   347.3   430.0   482.9   527.7   588.1   675.0   836.7  2392.1  8525.4 30821.0  83627.0    83728
read      393.7   564.6    68.9   126.9   146.2   329.6   411.9   460.7   498.0   544.4   603.7   716.7  1716.6  5518.5 31234.0  60711.0    60616
read      353.1   361.3    74.4   126.0   145.8   310.2   387.6   435.1   471.7   519.5   580.5   667.8   981.6  3805.5 15481.1  89643.0    89642
read      423.8   774.3    68.9   130.2   152.6   329.0   407.9   460.4   503.6   557.9   635.1   772.3  2487.5  8489.1 36465.0  86650.0    86682
read      469.8  1327.6    74.4   122.2   141.6   319.2   418.6   485.7   548.8   619.1   692.7   801.1  2144.5 18626.7 37277.9  18743.0    18798
read      441.2  1334.7    80.4   133.5   156.0   314.9   374.4   410.4   440.9   473.0   513.1   594.2  4408.8 30661.0 37075.7   9187.0     8916
read      473.5   939.1    68.9   130.2   153.5   340.5   421.8   477.4   529.1   594.5   687.6  1068.5  2658.8 12354.2 31668.7  82611.0    83253
read      342.4   320.3    68.9   120.6   138.7   312.9   391.3   433.2   467.1   508.1   559.4   631.5   929.4  2638.7  6119.0  61448.0    61390
read      485.7   608.6    74.4   138.2   165.9   365.8   452.0   514.9   569.9   649.4   785.2  1480.1  2142.4  8361.1 19703.2  85662.0    85247
read      326.3   213.8    68.9   116.4   133.7   299.8   372.2   417.7   452.7   491.1   534.9   597.6   844.7  1737.5  8234.4  35611.0    35826
read      371.4   599.4    68.9   121.3   140.3   313.9   387.3   429.7   464.1   506.9   562.1   655.3  1617.1  8682.8 23686.2  52486.0    52616
read      338.8   246.3    68.9   122.0   140.0   310.4   387.4   431.3   464.7   503.5   552.8   622.6   846.7  2928.6  8562.7  67473.0    67912
read      348.4   475.7    74.4   122.0   139.9   313.0   390.1   433.5   467.3   507.4   556.6   627.3   884.2  4020.6 24335.9  65507.0    65530
read      374.7   697.4    74.4   119.4   137.2   305.7   385.9   437.9   473.5   511.5   555.9   631.3  1114.3  9621.9 31194.1  27605.0    27950
read      382.6   708.8    68.9   119.2   136.7   298.7   384.5   431.3   461.0   495.6   540.3   662.2  1961.8  8465.1 31109.2  23493.0    23562
read      436.8   792.5    68.9   129.9   152.6   341.0   424.7   472.5   513.9   569.4   652.1   834.1  2071.6  8999.4 35359.8  83350.0    83872
read      372.2   356.8    74.4   121.9   139.1   310.5   399.4   452.6   496.5   557.4   629.7   733.7  1660.2  4877.0 10337.8  17932.0    18090
read      509.2   844.7    68.9   139.4   166.5   367.0   460.7   528.9   589.3   673.1   807.6  1382.5  2843.5  8537.3 32041.2  80050.0    80935
read      343.4   282.8    68.9   119.8   138.2   319.0   390.3   431.9   463.7   503.0   554.0   625.6   942.8  2380.9  7895.7  50187.0    50284
read      364.5   769.2    80.4   127.8   146.8   307.4   369.2   404.6   431.5   469.8   528.5   624.7  1376.9  6019.5 34235.6  13691.0    13437
read      406.1   647.5    68.9   122.5   141.3   309.6   391.5   444.7   489.8   541.9   618.2   998.3  1934.5  7043.7 31280.7  61294.0    61010
read      352.8   445.3    68.9   122.0   140.2   312.3   391.2   435.2   467.9   508.2   560.7   635.9  1015.2  4643.8 23393.0  65797.0    65969
read      411.9   636.5    68.9   133.7   158.1   335.2   409.3   457.1   497.4   552.3   628.3   746.0  1850.6  8796.1 28240.9  98809.0    98525
read      325.9   202.3    68.9   116.7   134.3   305.1   372.7   414.7   449.3   491.4   539.9   603.8   793.1  1607.0  3764.4  40400.0    40014
read      367.4   630.4    68.9   119.3   136.9   306.1   383.2   433.8   471.0   511.6   559.4   639.2  1209.4 10492.3 30662.2  30915.0    30989
read      360.8   315.4    68.9   127.0   146.0   324.5   405.1   451.8   486.6   531.2   589.7   678.7   906.7  5025.5  8447.0  76362.0    76195
read      398.9   960.8    74.4   132.4   152.0   299.7   353.6   385.0   408.8   446.4   502.1   601.3  3382.3  5103.7 37257.1   9668.0     9419
read      368.0   387.4    68.9   127.1   147.4   318.0   395.0   442.0   480.9   531.5   598.2   700.9  1358.6  6016.9 11674.5  82852.0    83382
read      351.1   245.2    68.9   123.7   142.8   326.4   402.3   445.6   478.0   517.8   566.3   640.1   950.1  2135.9  5259.0  50496.0    50487
read      426.0   840.4    68.9   133.1   158.3   341.8   415.1   461.9   501.8   557.4   637.9   763.9  1920.7  8837.7 31510.3  98922.0    99073
read      373.7   834.4    68.9   119.2   136.6   293.6   378.7   428.5   461.2   496.4   539.4   639.2  1516.4  6855.6 48526.6  24210.0    24343
read      435.2  1240.1    80.4   133.5   154.1   320.0   381.2   416.8   444.8   484.8   545.8   634.6  2916.3 28191.9 31591.0  11621.0    11299
read      393.1   419.2    68.9   121.9   140.7   320.7   399.0   448.4   490.0   542.5   614.1   898.2  1783.0  6440.8  8121.0  48425.0    49053
read      346.2   344.8    68.9   118.4   136.2   309.4   383.5   431.0   466.4   509.2   559.8   635.4  1152.3  3441.9  6751.7  38756.0    38640
read      330.7   286.0    74.4   116.8   133.8   300.7   372.2   419.7   455.4   495.0   539.0   599.8   946.4  2437.9  9421.4  33075.0    33282
read      338.7   365.5    63.8   117.7   135.7   308.8   380.6   425.0   459.8   501.0   549.6   620.1   906.0  3071.2 10482.9  44395.0    44180
read      335.1   355.8    68.9   116.4   134.3   301.1   369.6   413.7   449.5   491.2   539.5   607.3  1043.3  4234.2 22193.8  39012.0    38929
read      346.6   216.5    74.4   123.0   141.6   322.2   397.6   440.2   472.5   512.3   563.2   634.4   899.3  2417.9  4733.5  42670.0    42429
read      379.4   341.3    68.9   122.4   142.1   321.2   400.0   450.4   490.0   537.1   597.4   763.4  1616.7  4006.6  9652.0  53740.0    53509
read      352.8   304.3    68.9   122.7   141.2   313.6   393.1   439.9   476.5   521.9   578.8   668.5   988.9  3691.6 10487.0  77147.0    77120
read      402.4   727.5    68.9   123.4   142.4   316.3   400.4   449.5   485.7   529.9   588.8   710.4  2208.9 10187.0 28821.5  66390.0    66346
read      360.8   333.2    74.4   123.4   142.3   326.5   407.8   452.3   486.7   528.7   580.8   657.8   933.8  3829.3 12337.6  58132.0    57710
read      453.0   843.9    68.9   131.8   156.3   345.0   424.0   478.3   527.0   586.3   670.6   867.1  2162.2 15565.7 31537.4  82769.0    83337
read      328.1   213.3    68.9   117.3   135.0   305.3   373.1   415.9   448.8   488.5   535.6   598.8   798.1  2192.5  6954.2  41846.0    41488
read      345.3   492.1    80.4   135.0   157.7   289.3   331.5   354.6   372.8   395.8   429.5   493.7  2700.6  6739.0 14597.0   8387.0     8265
read      445.4   800.2    74.4   128.1   151.2   340.5   424.8   475.2   516.0   570.4   643.0   821.5  2876.7  9537.7 31028.3  69675.0    70185
read      408.8   510.5    68.9   129.1   151.8   344.9   432.7   484.7   527.1   583.6   662.0   796.2  1610.5  4744.5 19687.3  75325.0    75176
read      402.0   528.2    68.9   123.9   145.6   324.7   408.2   457.3   496.3   546.5   616.9   791.5  2076.5  5934.1 12808.2  72496.0    71811
read      338.9   237.4    68.9   121.3   140.0   313.9   388.1   429.6   462.0   501.5   551.0   622.5   852.4  2280.4  9829.7  52294.0    52045
read      379.5   535.2    74.4   122.7   142.2   315.5   394.3   442.1   478.0   523.5   584.2   693.2  1794.9  8711.5 13626.6  63121.0    63492
read      356.1   366.4    68.9   122.7   141.9   310.3   386.3   433.2   471.3   523.3   581.7   663.8  1028.3  6710.2 11076.8  79798.0    79305
read      323.4   242.5    68.9   116.5   133.2   288.2   368.7   417.8   451.1   485.8   524.7   580.6   904.9  3807.5  7916.4  27388.0    27434
read      398.3   404.8    68.9   127.6   149.0   329.8   416.0   467.7   509.8   566.9   643.5   786.1  1905.7  4621.3  8619.7  75719.0    76065
read      384.5   350.1    68.9   131.2   154.8   336.8   417.4   464.8   502.1   550.9   623.3   744.0  1385.7  3930.3 12686.9  91966.0    91823
read      387.9   514.4    68.9   122.7   142.5   323.9   402.3   448.3   483.2   528.8   589.3   721.0  1828.4 10464.0 15509.3  65253.0    65659
read      374.2   641.7    68.9   113.8   131.3   290.3   362.7   409.3   450.8   503.1   589.4   793.4  2062.8  7274.5 31300.5  20317.0    20183
read      398.9  1212.5    68.9   113.5   134.2   272.6   319.1   347.7   370.4   401.2   442.6   534.1  3930.5 25180.0 32237.4   8334.0     8397
read      437.5  1368.2    68.9   113.7   130.9   316.5   412.7   474.7   513.3   554.2   601.7   686.9  2030.0 31265.0 37703.8  14136.0    14212
read      659.7  1334.5    68.9   160.8   212.5   404.2   502.8   593.0   679.6   807.1  1196.5  1744.2  5399.4 15859.2 36777.7  83595.0    83901
read      332.1   246.4    74.4   117.1   135.2   307.5   369.9   411.1   444.3   484.9   533.0   607.2  1025.4  1756.7 12230.9  31478.0    31621
read      358.1   305.9    68.9   124.9   145.8   328.2   407.6   452.7   483.4   519.9   569.2   642.4   980.9  3055.0 12115.0  56740.0    56730
read      403.7   671.7    74.4   125.7   147.4   332.4   418.3   464.5   497.7   539.6   596.0   713.2  1754.9 13183.9 28393.7  55433.0    55549
read      361.0   298.8    74.4   125.1   145.9   328.7   413.1   459.0   491.7   530.5   580.9   662.6   954.4  3166.8 14509.1  59928.0    60016
read      407.7   773.9    68.9   123.9   146.1   327.0   408.0   457.0   494.3   543.0   613.7   753.3  1730.0 13127.7 36262.3  77439.0    77359
read      364.9   338.0    68.9   123.1   144.2   323.9   402.7   451.1   486.2   529.8   593.9   713.5  1085.1  3731.1 13788.9  84650.0    84857
read      358.8   475.1    74.4   116.2   134.3   308.5   372.4   415.0   448.3   491.1   545.0   641.7  1428.9  5119.7  8700.1  34154.0    34274
read      367.2   447.1    68.9   125.3   148.5   324.3   399.1   444.2   479.7   524.6   587.4   692.5   939.3  5593.0 12630.2  93879.0    93817
read      348.6   377.9    63.8   119.8   139.6   316.8   391.0   431.0   461.6   498.9   546.3   626.0   970.5  4736.1 15635.3  51074.0    51283
read      416.3   750.8    68.9   124.8   148.4   330.9   410.1   457.2   493.7   543.4   618.2   758.0  2356.8  9109.3 33302.1  81031.0    81228
read      345.6   284.3    68.9   120.5   140.3   321.8   395.1   434.3   465.0   501.0   546.6   619.9   919.0  2793.2  8523.3  48201.0    48280
read      385.9   536.6    68.9   121.1   142.2   320.1   400.9   447.6   483.9   529.5   591.6   734.6  1712.1  5202.0 28470.9  64223.0    64296
read      374.4   304.2    74.4   125.7   149.4   335.7   416.3   461.1   494.7   538.8   605.0   725.1  1116.4  3562.5 11961.8  89832.0    89835
read      351.4   820.8    74.4   111.8   128.0   280.6   337.2   369.7   395.7   434.6   488.0   580.9  2218.9  7743.7 31917.5  12591.0    12545
read      466.6   695.6    63.8   133.5   162.8   360.2   441.0   495.2   543.6   613.8   730.3  1037.9  2025.1  7891.7 31177.9  91470.0    92345
read      380.6   411.4    63.8   130.3   156.4   339.3   421.1   468.6   505.1   549.9   617.2   734.2  1018.6  3648.9 12006.3  99507.0    99448
read      369.2   447.9    68.9   125.0   145.8   327.4   407.2   451.3   483.9   523.4   576.3   669.7  1175.4  6629.8 13049.3  58708.0    58449
read      347.4   388.9    68.9   122.6   142.3   314.4   390.3   430.3   460.7   498.0   545.3   623.6   996.4  3736.2 13339.6  57695.0    57739
read      452.2   977.5    68.9   132.9   162.1   351.9   427.2   474.0   515.7   573.8   655.9   777.6  2175.8 16437.8 31869.3  92523.0    92294
read      324.4   760.5    68.9   114.9   134.0   270.6   316.0   341.1   361.8   388.3   425.8   488.6  1443.1  8791.2 31440.7   8995.0     8834
read      409.9   762.2    68.9   117.5   135.9   307.9   385.2   435.6   482.3   543.8   655.9   994.6  1741.0  8690.3 36380.3  38760.0    39340
read      337.0   934.6    74.4   120.7   146.5   264.1   307.5   331.7   348.4   372.0   401.2   465.2  1602.5 15248.2 31974.3   6848.0     6847
read      524.1   953.1    68.9   136.7   169.4   374.9   463.4   518.8   569.0   647.5   778.9  1158.6  3763.3 10419.2 32386.5  85717.0    86653
read      362.4   940.9    68.9   112.2   128.6   280.0   340.3   377.4   409.2   451.4   505.2   580.9  1795.6 13653.6 36129.7  12858.0    12989
read      443.5   861.7    68.9   120.0   140.6   314.5   395.6   447.2   490.2   549.9   674.2  1156.9  2673.7 12768.9 31232.3  47536.0    47510
read      371.4   551.6    74.4   120.3   139.5   312.9   386.8   428.7   462.2   502.5   554.9   642.6  1791.6  5662.1 22052.3  51521.0    51089
read      350.6   363.8    68.9   123.1   143.5   318.9   397.4   441.0   474.2   518.3   570.8   641.2   951.0  2700.4  5937.2  66134.0    66139
read      452.4  1120.6    68.9   133.0   160.6   337.8   413.6   461.6   501.5   556.8   626.2   739.5  1985.7 12744.2 32414.5  99578.0    99350
read      308.7   241.1    74.4   114.6   131.4   280.4   351.8   396.1   426.7   460.5   499.3   552.7   804.5  1561.5  7688.3  27478.0    27400
read      400.9   587.0    68.9   124.8   147.8   327.9   410.8   458.3   496.4   544.6   608.7   726.8  2217.8  7328.0 29036.3  79343.0    79376
read      353.8   284.6    63.8   119.4   139.6   307.3   382.4   429.1   465.8   511.9   575.1   677.4  1519.7  3063.4  8486.6  79327.0    79562
read      417.6   880.4    68.9   126.3   147.6   332.3   412.9   461.1   497.4   541.9   605.7   743.6  1984.9 14519.3 37855.9  61715.0    61622
read      358.3   447.6    68.9   122.9   145.5   315.5   393.5   440.5   478.0   523.9   584.1   681.7   923.1  4342.4 25096.0  91337.0    91360
read      362.9   395.1    63.8   123.6   145.8   324.9   403.3   448.6   483.1   527.4   589.5   687.6   924.7  3832.3 12489.5  84456.0    84701
read      465.8   935.4    74.4   129.8   152.4   344.1   426.9   479.6   524.4   583.0   671.2   909.6  3086.6 11496.3 36695.3  70657.0    70509
read      370.8   630.9    74.4   113.8   130.9   300.7   381.5   432.3   474.3   538.3   625.3   738.5  1336.9  7270.5 31471.6  17476.0    17321
read      540.2   754.7    63.8   136.7   169.8   382.7   470.9   536.6   608.6   717.4   919.6  1594.8  3023.7  9624.4 25284.4  78382.0    78722
read      345.0  1214.2    68.9   117.9   141.1   247.8   286.7   308.4   323.6   345.4   372.4   436.0  2624.7 28523.4 37575.0   6427.0     6275
read      481.5   809.1    68.9   121.4   144.6   328.6   422.8   482.2   534.0   615.3   818.1  1494.4  2721.0  9001.3 32039.0  64099.0    64585
read      389.0  1077.0    74.4   115.2   136.1   293.4   349.2   384.7   413.0   448.7   495.4   573.6  2981.2 15319.3 32235.8   9578.0     9575
read      388.3   465.4    68.9   116.6   135.5   312.8   385.9   430.2   465.6   516.8   587.4   903.8  1961.4  5835.1 15009.3  41998.0    42440
read      345.7   237.0    74.4   122.0   142.1   320.0   396.0   438.2   468.4   504.1   550.4   624.2   921.6  2460.1  7424.4  54009.0    54234
read      342.1   248.0    68.9   121.3   143.3   308.3   381.0   424.9   459.3   502.8   564.2   660.6   868.3  3470.8  7038.0  96774.0    96591
read      348.6   380.0    68.9   114.7   132.6   298.8   362.7   402.3   434.9   475.3   527.3   620.9  1496.5  5392.1  7335.2  31612.0    31465
read      376.8   431.6    68.9   127.1   151.0   331.8   410.7   456.4   490.8   534.8   598.8   710.8   994.5  6922.2  8765.3  94216.0    94808
read      446.9   833.7    74.4   131.7   156.5   341.3   421.9   472.3   512.9   567.0   643.0   781.1  2969.3 10480.2 31379.0  81797.0    81865
read      312.1   381.2    74.4   140.3   161.8   273.1   310.0   331.1   346.0   364.3   388.7   437.3  1489.4  4720.4  8687.7   6304.0     6282
read      466.3   701.1    68.9   141.2   173.3   380.9   461.8   510.1   554.9   622.1   728.1   906.5  1994.9  9470.1 31003.8  95732.0    96809
read      343.0   230.2    68.9   123.0   142.8   314.7   396.2   440.8   474.6   516.2   570.1   644.7   834.1  1936.4  8540.8  75324.0    75508
read      374.8   353.3    68.9   126.8   146.4   331.2   412.4   458.1   493.6   536.0   590.9   686.5  1378.9  3746.3 11006.8  55398.0    55540
read      300.4   219.8    86.8   136.6   155.3   295.8   338.9   360.5   374.7   395.1   420.6   460.3   573.3  2338.7  4068.4  10631.0    10663
read      334.7   221.1    68.9   122.2   142.2   308.1   383.5   428.4   463.7   508.1   564.5   644.0   799.3  1017.6 12134.6  83492.0    84006
read      358.4   267.4    68.9   128.9   151.0   327.9   406.5   452.5   488.4   534.9   595.8   687.8   891.0  1739.5 13056.2  83209.0    83175
read      341.3   206.1    68.9   125.7   146.4   315.2   392.0   436.2   469.9   514.1   573.6   658.0   825.4  1062.7  6083.2  85794.0    85153
read      339.0   257.9    68.9   123.0   142.1   310.2   389.1   434.2   469.7   509.1   560.4   632.5   806.5  1981.8  9054.6  72484.0    72310
read      331.4   211.8    68.9   119.5   139.3   305.3   380.2   424.8   458.1   500.1   554.0   637.3   809.5  1059.7  6488.5  79470.0    79113
read      297.0   214.8    74.4   120.3   137.2   283.2   337.3   368.6   391.0   418.3   453.8   503.4   630.4  1936.4  7381.4  18323.0    18032
read      334.5   253.8    68.9   125.5   146.0   312.7   384.0   426.6   458.4   495.4   540.3   609.1   806.9  1016.1 15128.2  57377.0    57218
read      339.3   228.6    63.8   122.9   144.9   312.1   384.3   427.9   461.2   503.4   564.6   658.4   845.9  1095.8  7767.6  90810.0    91097
read      301.1   220.9    68.9   116.3   133.8   284.8   340.8   373.3   400.9   434.4   471.6   531.2   660.9  1583.9  9246.9  24030.0    24182
read      336.2   229.6    63.8   126.3   146.2   314.9   386.1   428.1   458.9   495.6   542.1   611.1   797.1  1093.3  9818.0  55816.0    55787
read      342.0   211.3    63.8   120.7   142.3   313.3   390.5   436.7   470.7   512.0   567.5   658.3   860.2  1596.7  5932.1  76190.0    76268
read      331.4   177.2    68.9   121.3   142.4   305.2   380.0   423.2   455.4   495.6   550.8   643.4   830.7  1043.7  4529.4  91227.0    90804
read      328.2   200.1    68.9   123.2   142.6   311.1   378.8   417.2   446.8   481.9   525.9   588.3   758.2  1435.0  8909.4  44920.0    45083
read      258.2   269.1    80.4   123.2   142.3   245.1   280.7   296.8   309.4   322.8   344.0   378.1   524.5  3756.9 14167.0   8047.0     8053
read      316.6   211.0    74.4   123.2   142.4   299.6   370.5   407.7   433.6   460.3   492.8   539.5   635.2  2261.2  7557.3  19651.0    19821
read      292.9   179.2    86.8   142.1   161.8   291.9   330.4   347.0   361.3   375.9   396.8   429.9   522.3  1770.0  4731.9  10489.0    10566
read      340.2   177.3    68.9   121.9   142.5   315.8   394.0   439.5   473.0   516.4   568.7   648.1   818.3  1212.8  2750.9  76865.0    77802
read      314.1   169.2    74.4   120.4   139.3   297.3   365.4   406.5   434.8   468.0   503.7   549.2   658.3  1447.7  4241.6  29119.0    29156
read      339.7   178.0    68.9   124.6   144.5   322.8   399.2   440.8   471.7   509.1   556.1   623.1   762.9   990.1  4698.0  52905.0    53062
